,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
62565,2017-02-19 21:00:00+00:00,14.248001,46.213917,2.848,11.366238,0.0,0.0,0.0,0.0,1012.0,882.913,0.0,0.0,0.0,0.0,8.4963045,11.770403,306.38446,293.4287,37.8
62566,2017-02-19 22:00:00+00:00,13.848,46.100307,2.448,10.850662,0.0,0.0,0.0,0.0,1011.3,882.1367,0.0,0.0,0.0,0.0,8.78872,11.503113,304.9921,290.13638,37.079998
62567,2017-02-19 23:00:00+00:00,14.698,43.478752,2.3979998,11.821857,0.0,0.0,0.0,0.0,1010.7,881.9646,0.0,0.0,0.0,0.0,7.8954163,10.661107,294.22772,281.68933,38.519997
62568,2017-02-20 00:00:00+00:00,16.998001,36.48063,1.9979997,14.079704,0.0,0.0,0.0,0.0,1010.6,882.8182,0.0,0.0,0.0,0.0,7.69592,11.159999,280.78424,270.0,40.68
62569,2017-02-20 01:00:00+00:00,12.898001,56.867016,4.548,10.338793,0.0,0.0,0.0,0.0,1010.9,881.3929,0.0,0.0,0.0,0.0,8.557102,11.879999,284.6209,270.0,40.68
62570,2017-02-20 02:00:00+00:00,12.548,65.69777,6.298,10.407508,0.0,0.0,0.0,0.0,1011.6,881.8569,0.0,0.0,0.0,0.0,8.287822,13.039754,272.4895,263.6599,40.68
62571,2017-02-20 03:00:00+00:00,16.198,53.15302,6.6480002,14.440226,0.0,0.0,0.0,0.0,1012.7,884.3262,0.0,0.0,0.0,0.0,6.2145634,13.138765,259.9921,260.53775,40.32
62572,2017-02-20 04:00:00+00:00,17.298,55.85509,8.398001,15.538763,0.0,0.0,0.0,0.0,1013.4,885.3862,0.0,0.0,0.0,0.0,9.178235,13.493999,258.6901,260.78903,46.44
62573,2017-02-20 05:00:00+00:00,18.648,58.108395,10.247999,17.344193,0.0,0.0,0.0,0.0,1013.4,885.9325,0.0,0.0,0.0,0.0,9.531505,13.910169,259.1145,259.56256,47.88
62574,2017-02-20 06:00:00+00:00,20.348,54.7769,10.948,20.007826,0.0,0.0,0.0,0.0,1012.8,886.08875,0.0,0.0,0.0,0.0,10.483357,14.587776,254.05453,254.24875,49.68
62575,2017-02-20 07:00:00+00:00,21.648,52.10286,11.398001,21.735662,0.0,0.0,0.0,0.0,1011.8,885.7291,0.0,0.0,0.0,0.0,12.181625,17.418196,251.0295,251.93944,53.28
62576,2017-02-20 08:00:00+00:00,22.448,49.622974,11.398001,22.326094,0.0,0.0,0.0,0.0,1010.4,884.81824,0.0,0.0,0.0,0.0,14.345898,20.620806,252.47433,253.77974,58.32
62577,2017-02-20 09:00:00+00:00,22.848,44.719242,10.198,21.890919,0.0,0.0,0.0,0.0,1009.2,883.92413,5.3999996,6.0,0.0,0.0,15.815435,23.510508,258.17853,258.51804,62.279995
62578,2017-02-20 10:00:00+00:00,22.698,41.077637,8.798,20.763107,0.0,0.0,0.0,0.0,1008.4,883.1647,2.6999998,3.0,0.0,0.0,15.683776,23.576563,260.75397,262.98358,62.639996
62579,2017-02-20 11:00:00+00:00,22.198,35.216507,6.098,19.212461,0.0,0.0,0.0,0.0,1007.9,882.5312,0.0,0.0,0.0,0.0,13.75558,21.647945,263.9911,266.186,61.199997
62580,2017-02-20 12:00:00+00:00,21.548,32.559284,4.3980002,18.563316,0.0,0.0,0.0,0.0,1007.8,882.1884,0.0,0.0,0.0,0.0,11.252519,17.698677,262.6477,265.33322,55.079998
62581,2017-02-20 13:00:00+00:00,17.498001,43.36435,4.8980002,15.30064,0.0,0.0,0.0,0.0,1008.0,880.74896,0.0,0.0,0.0,0.0,6.5693827,15.986595,260.53775,262.23492,44.639996
62582,2017-02-20 14:00:00+00:00,15.548,50.825165,5.3980002,13.102032,0.0,0.0,0.0,0.0,1008.6,880.48065,0.0,0.0,0.0,0.0,9.007196,15.5843,272.29056,263.36758,41.039997
62583,2017-02-20 15:00:00+00:00,15.048,46.114494,3.5479999,12.325308,0.0,0.0,0.0,0.0,1009.5,881.0612,0.6,0.0,0.0,2.0,8.311245,16.62249,287.6502,274.96964,44.28
62584,2017-02-20 16:00:00+00:00,14.598,47.806374,3.6479998,11.999292,0.0,0.0,0.0,0.0,1009.7,881.05054,0.0,0.0,0.0,0.0,7.5942082,11.966953,301.4295,291.16132,43.92
62585,2017-02-20 17:00:00+00:00,15.448,40.5563,2.098,12.778862,0.0,0.0,0.0,0.0,1009.7,881.39984,0.0,0.0,0.0,0.0,6.1094027,9.021574,315.0001,298.61035,38.16
62586,2017-02-20 18:00:00+00:00,13.348,46.28695,2.0479999,10.57485,0.0,0.0,0.0,0.0,1009.1,880.0105,0.0,0.0,0.0,0.0,6.763786,8.435069,334.79892,309.8055,33.48
62587,2017-02-20 19:00:00+00:00,12.548,44.431774,0.74799967,9.41486,0.0,0.0,0.0,0.0,1008.8,879.416,0.0,0.0,0.0,0.0,7.729527,10.464797,332.24155,319.18503,33.839996
62588,2017-02-20 20:00:00+00:00,12.198,43.22156,0.04799986,8.883042,0.0,0.0,0.0,0.0,1008.8,879.26984,0.0,0.0,0.0,0.0,8.217153,11.019764,331.1893,321.63248,35.28
62589,2017-02-20 21:00:00+00:00,12.948,36.479214,-1.6020002,9.650149,0.0,0.0,0.0,0.0,1008.0,878.885,0.0,0.0,0.0,0.0,6.439876,8.0899935,333.43503,327.72437,35.64
62590,2017-02-20 22:00:00+00:00,11.448,40.706554,-1.4520001,8.145099,0.0,0.0,0.0,0.0,1007.8,878.0845,0.0,0.0,0.0,0.0,6.6185193,8.435069,337.6198,320.1945,34.56
62591,2017-02-20 23:00:00+00:00,11.448,38.095196,-2.3520002,8.139461,0.0,0.0,0.0,0.0,1007.6,877.91016,0.0,0.0,0.0,0.0,5.815978,6.8777895,338.19852,312.8789,34.56
62592,2017-02-21 00:00:00+00:00,13.148001,31.749273,-3.302,9.74395,0.0,0.0,0.0,0.0,1007.9,878.8809,0.0,0.0,0.0,0.0,5.634891,7.8954163,333.43503,294.22772,32.760002
62593,2017-02-21 01:00:00+00:00,11.448,37.81443,-2.4520001,8.119796,0.0,0.0,0.0,0.0,1008.4,878.60724,0.0,0.0,0.0,0.0,5.8603754,8.089993,317.4896,290.85452,32.760002
62594,2017-02-21 02:00:00+00:00,11.348,42.660797,-0.9020002,8.227826,0.0,0.0,0.0,0.0,1009.3,879.3492,0.0,0.0,0.0,0.0,5.904439,7.42159,307.56866,284.03625,32.399998
62595,2017-02-21 03:00:00+00:00,14.598,31.239454,-2.252,11.486669,0.0,0.0,0.0,0.0,1010.3,881.5741,0.0,0.0,0.0,0.0,4.5536795,7.072878,288.43503,284.74362,30.960001
62596,2017-02-21 04:00:00+00:00,16.198,26.470825,-3.1020002,13.010502,0.0,0.0,0.0,0.0,1011.2,883.01636,0.0,0.0,0.0,0.0,4.32,6.162207,270.0,276.70975,29.16
62597,2017-02-21 05:00:00+00:00,17.598,25.703165,-2.302,14.488621,0.0,0.0,0.0,0.0,1011.7,884.0225,0.0,0.0,0.0,0.0,5.4833565,6.9899354,246.80138,258.11136,30.599998
62598,2017-02-21 06:00:00+00:00,18.898,24.761358,-1.7020001,16.742393,0.0,0.0,0.0,0.0,1011.2,884.10944,0.0,0.0,0.0,0.0,6.6087217,8.699793,240.64233,245.55606,32.399998
62599,2017-02-21 07:00:00+00:00,19.898,23.439926,-1.6020002,18.043146,0.0,0.0,0.0,0.0,1010.9,884.2472,0.0,0.0,0.0,0.0,8.557102,10.931203,247.75093,252.75845,37.079998
62600,2017-02-21 08:00:00+00:00,20.398,23.317465,-1.2520001,18.740986,0.0,0.0,0.0,0.0,1010.0,883.659,0.0,0.0,0.0,0.0,8.654986,11.792404,253.0724,257.66092,37.8
62601,2017-02-21 09:00:00+00:00,20.598,25.046434,-0.10200024,18.853811,0.0,0.0,0.0,0.0,1009.0,882.86346,0.0,0.0,0.0,0.0,8.427383,11.27553,250.0168,253.30067,37.8
62602,2017-02-21 10:00:00+00:00,20.548,26.71676,0.74799967,18.147926,0.0,0.0,0.0,0.0,1008.5,882.4062,0.0,0.0,0.0,0.0,8.891344,12.0694,248.6293,252.64589,37.8
62603,2017-02-21 11:00:00+00:00,20.048,28.872803,1.3979998,16.85171,0.0,0.0,0.0,0.0,1008.2,881.94525,0.0,0.0,0.0,0.0,8.891344,12.413476,248.6293,253.14151,37.8
62604,2017-02-21 12:00:00+00:00,19.148,31.644459,1.8979998,16.23042,0.0,0.0,0.0,0.0,1008.5,881.8489,0.0,0.0,0.0,0.0,7.5685663,10.365251,244.65387,249.67677,36.719997
62605,2017-02-21 13:00:00+00:00,14.998001,51.74522,5.1480002,12.76199,0.0,0.0,0.0,0.0,1009.0,880.60425,0.0,0.0,0.0,0.0,7.2,11.183201,233.13002,236.82147,30.239998
62606,2017-02-21 14:00:00+00:00,15.198,46.31958,3.7479997,12.663139,0.0,0.0,0.0,0.0,1009.8,881.3846,0.0,0.0,0.0,0.0,7.289445,11.457958,237.09476,226.27295,28.8
62607,2017-02-21 15:00:00+00:00,16.998001,36.350708,1.948,14.276413,0.0,0.0,0.0,0.0,1010.7,882.9055,0.0,0.0,0.0,0.0,6.28713,10.703569,256.75946,227.72638,28.44
62608,2017-02-21 16:00:00+00:00,16.948,36.07751,1.7979999,14.52327,0.0,0.0,0.0,0.0,1011.2,883.3218,0.0,0.0,0.0,0.0,4.072935,7.5942082,315.0001,238.57048,27.0
62609,2017-02-21 17:00:00+00:00,15.498001,40.57084,2.1479998,13.087791,0.0,0.0,0.0,0.0,1011.3,882.817,0.0,0.0,0.0,0.0,4.39436,6.489992,325.0079,273.17978,26.64
62610,2017-02-21 18:00:00+00:00,15.698,38.51181,1.598,13.175241,0.0,0.0,0.0,0.0,1011.2,882.81177,0.0,0.0,0.0,0.0,4.510787,6.519877,331.38962,276.3401,27.0
62611,2017-02-21 19:00:00+00:00,16.798,33.294777,0.54799986,14.289951,0.0,0.0,0.0,0.0,1010.6,882.7367,0.0,0.0,0.0,0.0,3.219938,5.8048253,333.43503,262.8751,27.0
62612,2017-02-21 20:00:00+00:00,16.848,32.12653,0.09800005,14.170824,0.0,0.0,0.0,0.0,1010.3,882.49506,0.0,0.0,0.0,0.0,3.8939953,7.0911775,326.3099,246.0375,25.56
62613,2017-02-21 21:00:00+00:00,16.848,31.320862,-0.2520001,14.144495,0.0,0.0,0.0,0.0,1009.7,881.971,0.0,0.0,0.0,0.0,3.7064266,7.10031,330.9455,239.53453,25.919998
62614,2017-02-21 22:00:00+00:00,16.648,32.655006,0.14799976,14.076921,0.0,0.0,0.0,0.0,1009.6,881.80225,0.0,0.0,0.0,0.0,3.219938,6.193674,333.43503,234.46223,24.119999
62615,2017-02-21 23:00:00+00:00,16.398,36.435818,1.448,13.895235,0.0,0.0,0.0,0.0,1009.7,881.78784,0.0,0.0,0.0,0.0,4.198285,7.9932966,300.96368,234.16226,25.56
62616,2017-02-22 00:00:00+00:00,15.948,42.769314,3.2979999,13.831284,0.0,0.0,0.0,0.0,1010.2,882.0411,0.0,0.0,0.0,0.0,3.8268526,7.145796,311.18582,229.08571,25.56
62617,2017-02-22 01:00:00+00:00,15.898001,43.823307,3.598,13.901625,0.0,0.0,0.0,0.0,1011.0,882.7191,0.0,0.0,0.0,0.0,3.396233,6.4096174,302.00534,231.84273,23.4
62618,2017-02-22 02:00:00+00:00,15.848,43.19559,3.348,13.899067,0.0,0.0,0.0,0.0,1011.9,883.4845,0.0,0.0,0.0,0.0,2.7416782,5.1165614,293.1986,219.28938,22.68
62619,2017-02-22 03:00:00+00:00,15.598,69.3131,9.997999,15.277079,0.0,0.0,0.0,0.0,1012.9,884.255,0.0,0.0,0.0,0.0,2.3051248,4.39436,218.65984,214.9921,21.24
62620,2017-02-22 04:00:00+00:00,17.298,40.234497,3.6479998,15.336782,0.0,0.0,0.0,0.0,1013.6,885.5609,0.0,0.0,0.0,0.0,3.219938,4.198285,206.56499,210.96368,20.519999
62621,2017-02-22 05:00:00+00:00,19.148,33.976604,2.8979998,17.059355,0.0,0.0,0.0,0.0,1014.0,886.65814,0.0,0.0,0.0,0.0,3.8268526,4.8433046,221.18582,228.01286,21.96
62622,2017-02-22 06:00:00+00:00,20.698,27.440283,1.2479997,19.114813,0.0,0.0,0.0,0.0,1014.0,887.278,0.0,0.0,0.0,0.0,5.495161,6.763786,238.39255,244.7989,25.56
62623,2017-02-22 07:00:00+00:00,21.698,23.073675,-0.30200005,20.215546,0.0,0.0,0.0,0.0,1013.2,886.9746,0.0,0.0,0.0,0.0,7.24486,9.107359,243.43501,251.56496,29.88
62624,2017-02-22 08:00:00+00:00,22.098,22.111286,-0.55200005,20.457653,0.0,0.0,0.0,0.0,1012.0,886.08185,0.0,0.0,0.0,0.0,9.028754,11.726277,246.50142,252.1212,34.2
62625,2017-02-22 09:00:00+00:00,22.048,23.675894,0.34800005,20.14144,0.0,0.0,0.0,0.0,1011.2,885.36176,0.0,0.0,0.0,0.0,9.693296,12.758432,248.19853,253.61038,36.36
62626,2017-02-22 10:00:00+00:00,21.798,24.833445,0.79799986,19.37047,0.0,0.0,0.0,0.0,1010.7,884.8253,0.0,0.0,0.0,0.0,9.0,12.429127,253.73972,259.9921,36.36
62627,2017-02-22 11:00:00+00:00,21.248001,25.962448,0.94799995,18.00353,0.0,0.0,0.0,0.0,1010.6,884.52094,0.0,0.0,0.0,0.0,8.707238,12.245294,262.8751,268.31534,34.56
62628,2017-02-22 12:00:00+00:00,20.498001,26.993034,0.84800005,17.322737,0.0,0.0,0.0,0.0,1011.4,884.92365,0.0,0.0,0.0,0.0,8.12197,11.609651,257.19574,262.8751,33.12
62629,2017-02-22 13:00:00+00:00,15.998001,48.533127,5.1480002,13.70808,0.0,0.0,0.0,0.0,1012.0,883.6331,0.0,0.0,0.0,0.0,7.5685663,10.440001,267.27374,270.0,28.44
62630,2017-02-22 14:00:00+00:00,16.898,37.2397,2.198,14.337624,0.0,0.0,0.0,0.0,1012.6,884.52454,0.0,0.0,0.0,0.0,5.4833565,8.049845,293.1986,280.30478,24.119999
62631,2017-02-22 15:00:00+00:00,15.948,39.701298,2.2479997,13.415836,0.0,0.0,0.0,0.0,1013.6,885.0097,0.0,0.0,0.0,0.0,5.3517847,7.6367526,312.27362,278.13,20.519999
62632,2017-02-22 16:00:00+00:00,13.848,48.103912,3.0479999,11.368724,0.0,0.0,0.0,0.0,1014.3,884.75354,0.0,0.0,0.0,0.0,5.991594,7.289444,327.26477,290.22495,20.880001
62633,2017-02-22 17:00:00+00:00,13.248001,49.490704,2.8979998,10.720581,0.0,0.0,0.0,0.0,1014.6,884.7651,0.0,0.0,0.0,0.0,6.1305785,7.42159,319.7637,292.83368,20.880001
62634,2017-02-22 18:00:00+00:00,11.997999,53.336384,2.7979999,9.453723,0.0,0.0,0.0,0.0,1014.4,884.06696,0.0,0.0,0.0,0.0,6.12,6.6087217,331.9276,299.35767,20.519999
62635,2017-02-22 19:00:00+00:00,11.398001,53.365025,2.2479997,8.85222,0.0,0.0,0.0,0.0,1014.1,883.55255,0.0,0.0,0.0,0.0,5.4477882,5.904439,352.40543,322.43134,19.08
62636,2017-02-22 20:00:00+00:00,11.898001,47.89734,1.198,9.281434,0.0,0.0,0.0,0.0,1013.9,883.58887,0.0,0.0,0.0,0.0,4.6938252,4.0249224,355.60138,333.43503,18.359999
62637,2017-02-22 21:00:00+00:00,10.898001,48.1334,0.34800005,8.093254,0.0,0.0,0.0,0.0,1013.0,882.3826,0.0,0.0,0.0,0.0,5.04,3.7585104,360.0,343.3007,17.28
62638,2017-02-22 22:00:00+00:00,10.798,45.225296,-0.60200024,7.7937117,0.0,0.0,0.0,0.0,1012.6,881.992,0.0,0.0,0.0,0.0,5.4119864,5.1544156,356.186,347.90527,18.0
62639,2017-02-22 23:00:00+00:00,10.997999,41.7849,-1.5020001,7.865799,0.0,0.0,0.0,0.0,1012.6,882.07654,0.0,0.0,0.0,0.0,5.3999996,4.802999,360.0,347.00537,19.08
62640,2017-02-23 00:00:00+00:00,13.348,35.932854,-1.4520001,10.117725,0.0,0.0,0.0,0.0,1012.7,883.14996,0.0,0.0,0.0,0.0,6.12,6.0347,360.0,342.64587,18.0
62641,2017-02-23 01:00:00+00:00,11.247999,43.575817,-0.70200014,8.228923,0.0,0.0,0.0,0.0,1013.6,883.0533,0.0,0.0,0.0,0.0,5.4119864,5.0911684,3.8140097,351.87,20.880001
62642,2017-02-23 02:00:00+00:00,11.898001,46.87529,0.89799976,9.284305,0.0,0.0,0.0,0.0,1014.6,884.19885,0.0,0.0,0.0,0.0,4.3349743,3.6,355.23645,323.13,19.44
62643,2017-02-23 03:00:00+00:00,16.848,34.904625,1.2479997,14.503813,0.0,0.0,0.0,0.0,1015.6,887.12463,0.0,0.0,0.0,0.0,2.8799999,3.096837,360.0,324.46225,16.56
62644,2017-02-23 04:00:00+00:00,19.098,26.992027,-0.35200024,16.730247,0.0,0.0,0.0,0.0,1016.4,888.73676,0.0,0.0,0.0,0.0,1.2979984,1.609969,56.309914,26.564985,14.759999
62645,2017-02-23 05:00:00+00:00,20.398,24.900873,-0.35200024,18.233994,0.0,0.0,0.0,0.0,1017.1,889.87085,0.0,0.0,0.0,0.0,1.5273507,1.5273507,135.0001,135.0001,11.159999
62646,2017-02-23 06:00:00+00:00,21.548,22.535452,-0.7520001,20.545298,0.0,0.0,0.0,0.0,1017.0,890.24176,0.0,0.0,0.0,0.0,1.1384199,1.2979984,198.43504,236.3099,12.599999
62647,2017-02-23 07:00:00+00:00,22.498001,20.654491,-1.1520002,21.929113,0.0,0.0,0.0,0.0,1016.2,889.9171,0.0,0.0,0.0,0.0,2.3051248,2.7416782,218.65984,246.80138,15.119999
62648,2017-02-23 08:00:00+00:00,23.148,19.63969,-1.302,22.516083,0.0,0.0,0.0,0.0,1014.9,889.0343,0.0,0.0,0.0,0.0,3.5455887,4.6938252,246.0375,265.60138,18.0
62649,2017-02-23 09:00:00+00:00,23.348,18.70412,-1.802,22.053637,0.0,0.0,0.0,0.0,1013.9,888.23676,0.0,0.0,0.0,0.0,5.0528407,6.638072,265.91446,282.5288,21.599998
62650,2017-02-23 10:00:00+00:00,23.198,18.461622,-2.1020002,20.957752,0.0,0.0,0.0,0.0,1013.4,887.7399,0.0,0.0,0.0,0.0,5.815978,8.0899935,291.80148,302.27563,23.759998
62651,2017-02-23 11:00:00+00:00,22.648,20.844898,-0.9020002,19.641237,0.0,0.0,0.0,0.0,1013.2,887.34894,0.0,0.0,0.0,0.0,5.1165614,7.653705,309.28937,318.81415,23.759998
62652,2017-02-23 12:00:00+00:00,22.048,18.588608,-2.9520001,18.844534,0.0,0.0,0.0,0.0,1013.7,887.5506,0.0,0.0,0.0,0.0,4.5536795,7.628263,341.56494,340.70987,21.24
62653,2017-02-23 13:00:00+00:00,20.898,17.895449,-4.402,17.804474,0.0,0.0,0.0,0.0,1014.5,887.79517,0.0,0.0,0.0,0.0,2.5959969,5.4119864,33.6901,3.8140097,18.359999
62654,2017-02-23 14:00:00+00:00,19.648,20.527151,-3.6020002,16.470055,0.0,0.0,0.0,0.0,1015.2,887.9083,0.0,0.0,0.0,0.0,3.8268526,5.692099,41.185837,34.69522,16.199999
62655,2017-02-23 15:00:00+00:00,18.998001,21.858402,-3.302,15.776447,0.0,0.0,0.0,0.0,1015.9,888.2593,0.0,0.0,0.0,0.0,4.379589,6.28713,9.462248,23.629398,18.359999
62656,2017-02-23 16:00:00+00:00,14.898001,35.348507,-0.30200005,11.8213825,0.0,0.0,0.0,0.0,1016.3,886.93396,0.0,0.0,0.0,0.0,6.2145634,7.0911775,10.007925,23.962492,20.519999
62657,2017-02-23 17:00:00+00:00,13.398001,39.38145,-0.15200019,10.23664,0.0,0.0,0.0,0.0,1016.7,886.6591,0.0,0.0,0.0,0.0,6.9527545,7.928177,21.25058,39.47243,21.599998
62658,2017-02-23 18:00:00+00:00,14.048,34.96999,-1.2020001,10.641803,0.0,0.0,0.0,0.0,1016.9,887.1047,0.0,0.0,0.0,0.0,7.5685663,8.714677,25.346138,38.290207,22.319998
62659,2017-02-23 19:00:00+00:00,13.248001,36.434177,-1.3520002,9.744522,0.0,0.0,0.0,0.0,1016.8,886.68353,0.0,0.0,0.0,0.0,8.089993,9.220499,20.854538,38.65983,22.319998
62660,2017-02-23 20:00:00+00:00,12.748001,36.68893,-1.7020001,9.078801,0.0,0.0,0.0,0.0,1016.4,886.1253,0.0,0.0,0.0,0.0,8.891344,10.514218,21.370695,38.047092,24.84
62661,2017-02-23 21:00:00+00:00,12.048,37.298878,-2.1020002,8.391972,0.0,0.0,0.0,0.0,1015.8,885.3081,0.0,0.0,0.0,0.0,8.427383,10.086427,19.983198,34.82457,24.84
62662,2017-02-23 22:00:00+00:00,11.698,36.920544,-2.552,7.8332634,0.0,0.0,0.0,0.0,1015.5,884.8989,0.0,0.0,0.0,0.0,9.449572,10.685391,17.744766,32.61924,26.28
62663,2017-02-23 23:00:00+00:00,11.798,34.176136,-3.502,7.7465916,0.0,0.0,0.0,0.0,1015.2,884.67957,0.0,0.0,0.0,0.0,9.904906,11.384198,19.093594,34.69522,27.359999
62664,2017-02-24 00:00:00+00:00,14.148001,27.501928,-4.352,10.111433,0.0,0.0,0.0,0.0,1015.7,886.0995,0.0,0.0,0.0,0.0,9.107359,10.144082,18.435053,27.474344,28.08
62665,2017-02-24 01:00:00+00:00,11.048,36.318764,-3.3520002,7.181102,0.0,0.0,0.0,0.0,1016.2,885.2338,0.0,0.0,0.0,0.0,8.766573,10.144082,19.179106,27.474344,25.56
62666,2017-02-24 02:00:00+00:00,11.348,45.54911,-0.0020000935,8.011625,0.0,0.0,0.0,0.0,1017.0,886.0578,0.0,0.0,0.0,0.0,8.311245,9.511088,17.650223,29.475794,24.48
62667,2017-02-24 03:00:00+00:00,17.648,34.026,1.598,15.124943,0.0,0.0,0.0,0.0,1018.0,889.5477,0.0,0.0,0.0,0.0,4.510787,9.085988,28.610369,33.6901,23.759998
62668,2017-02-24 04:00:00+00:00,20.048,21.974161,-2.3520002,16.840622,0.0,0.0,0.0,0.0,1018.7,891.1304,0.0,0.0,0.0,0.0,5.1165614,8.654987,50.710617,44.999897,21.96
62669,2017-02-24 05:00:00+00:00,21.048,18.340523,-3.9520001,17.693508,0.0,0.0,0.0,0.0,1019.3,892.0556,0.0,0.0,0.0,0.0,6.439876,9.085988,63.435013,56.3099,25.199999
62670,2017-02-24 06:00:00+00:00,21.948,17.487972,-3.8520002,19.65452,0.0,0.0,0.0,0.0,1019.3,892.4139,0.0,0.0,0.0,0.0,6.439876,8.78872,63.435013,55.0079,25.919998
62671,2017-02-24 07:00:00+00:00,22.848,16.806377,-3.6520002,21.418915,0.0,0.0,0.0,0.0,1018.2,891.80695,0.0,0.0,0.0,0.0,5.315336,6.9153743,61.69934,51.34017,25.56
62672,2017-02-24 08:00:00+00:00,23.498001,15.978605,-3.802,22.442465,0.0,0.0,0.0,0.0,1017.0,891.01117,0.0,0.0,0.0,0.0,4.198285,5.3517847,59.03632,47.72637,21.96
62673,2017-02-24 09:00:00+00:00,23.898,15.482049,-3.9020002,22.654858,0.0,0.0,0.0,0.0,1015.8,890.1165,0.0,0.0,0.0,0.0,3.396233,4.8433046,57.99466,41.98713,18.72
62674,2017-02-24 10:00:00+00:00,23.848,15.586918,-3.8520002,21.81311,0.0,0.0,0.0,0.0,1015.4,889.7463,0.0,0.0,0.0,0.0,3.319036,5.00128,40.601215,30.256361,16.56
62675,2017-02-24 11:00:00+00:00,23.298,18.829824,-1.7520001,20.259235,0.0,0.0,0.0,0.0,1015.3,889.4434,0.0,0.0,0.0,0.0,4.510787,6.9527545,28.610369,21.25058,19.08
62676,2017-02-24 12:00:00+00:00,22.798,16.176865,-4.202,19.376621,0.0,0.0,0.0,0.0,1015.5,889.42236,0.0,0.0,0.0,0.0,5.00128,8.225035,30.256361,23.198618,21.24
62677,2017-02-24 13:00:00+00:00,21.848,13.90795,-6.952,18.08723,0.0,0.0,0.0,0.0,1015.9,889.39777,0.0,0.0,0.0,0.0,5.315336,8.225035,28.30066,23.198618,21.599998
62678,2017-02-24 14:00:00+00:00,18.798,21.56234,-3.6520002,15.273523,0.0,0.0,0.0,0.0,1016.4,888.6156,0.0,0.0,0.0,0.0,6.162207,8.766573,6.70975,19.179106,21.24
62679,2017-02-24 15:00:00+00:00,14.948,34.59967,-0.55200005,11.522445,0.0,0.0,0.0,0.0,1017.4,887.91473,0.0,0.0,0.0,0.0,8.350138,10.365251,7.4313188,20.323217,24.48
62680,2017-02-24 16:00:00+00:00,14.098,33.600933,-1.7020001,10.375604,0.0,0.0,0.0,0.0,1018.0,888.08514,0.0,0.0,0.0,0.0,9.255571,13.1041975,13.495748,20.924576,29.88
62681,2017-02-24 17:00:00+00:00,13.448,36.094494,-1.302,9.717769,0.0,0.0,0.0,0.0,1018.2,887.98804,0.0,0.0,0.0,0.0,9.693296,13.237039,21.801476,22.380184,30.599998
62682,2017-02-24 18:00:00+00:00,13.498001,34.046844,-2.052,9.71567,0.0,0.0,0.0,0.0,1017.8,887.6603,0.0,0.0,0.0,0.0,9.339208,12.7279215,27.552727,28.739704,30.239998
62683,2017-02-24 19:00:00+00:00,12.948,34.64502,-2.302,9.132235,0.0,0.0,0.0,0.0,1017.5,887.16815,0.0,0.0,0.0,0.0,9.339208,12.287555,27.552727,31.827414,29.88
62684,2017-02-24 20:00:00+00:00,12.648001,34.300957,-2.7020001,8.80331,0.0,0.0,0.0,0.0,1017.0,886.6065,0.0,0.0,0.0,0.0,9.178235,11.681987,25.559923,33.6901,29.519999
62685,2017-02-24 21:00:00+00:00,12.798,32.363033,-3.3520002,8.892822,0.0,0.0,0.0,0.0,1016.5,886.2335,0.0,0.0,0.0,0.0,9.028754,10.495713,23.498587,30.963696,28.8
62686,2017-02-24 22:00:00+00:00,13.198,29.69655,-4.152,9.283983,0.0,0.0,0.0,0.0,1015.9,885.8779,0.0,0.0,0.0,0.0,8.427383,9.19939,19.983198,30.579157,28.08
62687,2017-02-24 23:00:00+00:00,12.848,29.594435,-4.5020003,8.893359,0.0,0.0,0.0,0.0,1015.7,885.5569,0.0,0.0,0.0,0.0,8.427383,9.19939,19.983198,30.579157,26.28
62688,2017-02-25 00:00:00+00:00,16.848,18.62207,-7.202,12.726397,0.0,0.0,0.0,0.0,1016.5,887.91077,0.0,0.0,0.0,0.0,7.628263,7.928177,19.290138,39.47243,26.28
62689,2017-02-25 01:00:00+00:00,13.298,28.201042,-4.7520003,9.381747,0.0,0.0,0.0,0.0,1016.9,886.7916,0.0,0.0,0.0,0.0,7.968939,8.39657,18.435053,30.963696,23.4
62690,2017-02-25 02:00:00+00:00,13.298,38.50236,-0.55200005,9.905849,0.0,0.0,0.0,0.0,1017.5,887.3148,0.0,0.0,0.0,0.0,8.12197,8.766573,12.804273,19.179106,24.84
62691,2017-02-25 03:00:00+00:00,19.448,37.321857,4.4979997,17.641294,0.0,0.0,0.0,0.0,1018.2,890.4517,0.0,0.0,0.0,0.0,3.319036,6.849467,12.528798,3.0127327,24.84
62692,2017-02-25 04:00:00+00:00,21.898,17.215776,-4.102,18.955376,0.0,0.0,0.0,0.0,1019.3,892.3941,0.0,0.0,0.0,0.0,1.8,3.2599385,360.0,353.6599,19.08
62693,2017-02-25 05:00:00+00:00,22.798,16.60703,-3.8520002,20.175266,0.0,0.0,0.0,0.0,1019.3,892.7506,0.0,0.0,0.0,0.0,1.4399999,1.08,180.0,180.0,14.04
