,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
81329,2019-04-12 17:00:00+00:00,26.7955,66.54443,20.0455,28.932617,0.0,0.0,0.0,0.0,1007.6,1001.9953,2.7,0.0,3.0,3.0,11.966953,25.233406,96.91113,104.03627,19.44
81330,2019-04-12 18:00:00+00:00,26.1955,71.54285,20.6455,28.755463,0.0,0.0,0.0,0.0,1007.5,1001.8846,1.2,0.0,1.0,2.0,11.177405,23.806318,104.93147,110.35332,20.16
81331,2019-04-12 19:00:00+00:00,25.4955,76.43003,21.0455,28.609577,0.0,0.0,0.0,0.0,1007.4,1001.772,4.5,0.0,0.0,15.0,8.825508,20.60823,101.768265,109.38461,18.359999
81332,2019-04-12 20:00:00+00:00,24.9455,79.21647,21.095499,28.2602,0.0,0.0,0.0,0.0,1007.2,1001.563,0.3,0.0,0.0,1.0,7.6367526,17.518356,81.86999,99.46225,14.4
81333,2019-04-12 21:00:00+00:00,24.4955,81.12572,21.0455,27.662117,0.0,0.0,0.0,0.0,1006.9,1001.2559,2.1000001,0.0,0.0,7.0,8.473393,18.36353,77.735245,91.12328,13.679999
81334,2019-04-12 22:00:00+00:00,24.1955,82.851074,21.095499,27.207272,0.0,0.0,0.0,0.0,1006.9,1001.2503,0.0,0.0,0.0,0.0,9.72,21.03152,90.0,96.88163,16.199999
81335,2019-04-12 23:00:00+00:00,23.6455,86.16292,21.1955,27.222532,0.0,0.0,0.0,0.0,1007.7,1002.03546,0.0,0.0,0.0,0.0,6.2145634,15.941944,79.99209,96.48298,16.199999
81336,2019-04-13 00:00:00+00:00,24.7455,82.15803,21.4955,27.543102,0.0,0.0,0.0,0.0,1007.9,1002.2554,12.0,0.0,0.0,40.0,12.661564,23.675303,75.17348,81.25392,14.04
81337,2019-04-13 01:00:00+00:00,26.1455,74.678925,21.2955,28.893768,0.0,0.0,0.0,0.0,1009.1,1003.4747,0.0,0.0,0.0,0.0,12.245293,20.523157,65.695465,74.74483,21.599998
81338,2019-04-13 02:00:00+00:00,28.1955,66.82767,21.4455,31.374851,0.0,0.0,0.0,0.0,1010.1,1004.5072,0.0,0.0,0.0,0.0,9.826088,12.72283,61.55718,64.8852,22.319998
81339,2019-04-13 03:00:00+00:00,30.3955,60.49499,21.8955,33.758335,0.0,0.0,0.0,0.0,1010.2,1004.6474,0.6,0.0,1.0,0.0,10.239453,12.682018,79.87539,83.48029,23.4
81340,2019-04-13 04:00:00+00:00,32.2955,53.637123,21.6955,36.06689,0.0,0.0,0.0,0.0,1009.9,1004.38336,3.0,2.0,1.0,2.0,9.693296,12.245293,111.801476,114.30454,24.48
81341,2019-04-13 05:00:00+00:00,33.495502,48.62376,21.1955,38.297493,0.0,0.0,0.0,0.0,1009.3,1003.80804,17.400002,8.0,6.0,22.0,6.618519,7.8954163,135.0001,136.8476,24.119999
81342,2019-04-13 06:00:00+00:00,34.195503,45.76408,20.845499,39.378487,0.0,0.0,0.0,0.0,1008.6,1003.12445,24.6,9.0,16.0,23.0,3.9763298,5.0528407,174.80566,175.91446,21.599998
81343,2019-04-13 07:00:00+00:00,34.7955,44.12631,20.7955,39.76679,0.0,0.0,0.0,0.0,1007.4,1001.9417,38.4,15.0,19.0,45.0,5.00128,5.991594,210.25635,212.73521,18.0
81344,2019-04-13 08:00:00+00:00,34.945503,41.6523,19.9955,38.86476,0.0,0.0,0.0,0.0,1006.2,1000.7507,35.7,5.0,30.0,44.0,4.2136917,5.0142193,250.0168,248.96242,18.0
81345,2019-04-13 09:00:00+00:00,34.495502,43.10433,20.1455,37.87742,0.0,0.0,0.0,0.0,1005.3,999.8477,35.1,11.0,31.0,22.0,3.8773184,4.8965297,338.19852,323.97253,17.28
81346,2019-04-13 10:00:00+00:00,30.845499,59.86333,22.1455,33.943424,0.9,0.9,0.0,0.0,1005.7,1000.18024,45.0,11.0,25.0,67.0,13.009903,16.167967,345.5792,348.4399,24.84
81347,2019-04-13 11:00:00+00:00,29.595499,63.922935,22.0455,32.81444,0.4,0.4,0.0,0.0,1005.9,1000.35626,35.4,1.0,20.0,75.0,11.808878,15.484185,322.43134,324.46225,27.0
81348,2019-04-13 12:00:00+00:00,32.6455,44.512314,18.9955,34.709778,0.0,0.0,0.0,0.0,1004.0,998.52185,3.9,0.0,0.0,13.0,8.891344,16.854767,21.370695,19.983198,23.039999
81349,2019-04-13 13:00:00+00:00,30.595499,52.88539,19.8955,32.512638,0.0,0.0,0.0,0.0,1005.3,999.7778,6.0,0.0,8.0,4.0,12.9249525,23.491207,77.125,74.89885,19.08
81350,2019-04-13 14:00:00+00:00,28.6955,61.610966,20.595499,30.465324,0.0,0.0,0.0,0.0,1006.3,1000.73773,7.8,0.0,10.0,6.0,16.394829,28.266306,98.841736,96.581856,29.519999
81351,2019-04-13 15:00:00+00:00,28.1455,64.59932,20.845499,30.233727,0.0,0.0,0.0,0.0,1007.1,1001.52325,4.5000005,0.0,7.0,1.0,15.111424,27.684914,102.38075,102.77125,27.72
81352,2019-04-13 16:00:00+00:00,27.595499,68.5758,21.2955,30.216564,0.0,0.0,0.0,0.0,1007.8,1002.20905,5.7000003,0.0,9.0,1.0,13.1041975,24.94413,105.945465,110.26578,25.199999
81353,2019-04-13 17:00:00+00:00,27.0455,72.13515,21.595499,29.843906,0.0,0.0,0.0,0.0,1008.3,1002.69617,0.90000004,0.0,1.0,1.0,13.009903,24.703976,104.420815,108.69908,21.96
81354,2019-04-13 18:00:00+00:00,26.4955,75.65489,21.845499,29.34227,0.0,0.0,0.0,0.0,1008.1,1002.48694,0.0,0.0,0.0,0.0,13.627795,25.38702,102.200455,108.178116,23.4
81355,2019-04-13 19:00:00+00:00,25.9455,79.11314,22.0455,29.263573,0.0,0.0,0.0,0.0,1007.8,1002.1783,0.0,0.0,0.0,0.0,11.165805,21.897945,88.15243,99.46225,23.039999
81356,2019-04-13 20:00:00+00:00,25.4955,82.248695,22.2455,29.285439,0.0,0.0,0.0,0.0,1007.1,1001.4736,0.0,0.0,0.0,0.0,8.707238,18.899143,97.12492,107.74477,18.359999
81357,2019-04-13 21:00:00+00:00,25.0455,84.99629,22.345499,28.78859,0.0,0.0,0.0,0.0,1006.7,1001.0677,0.0,0.0,0.0,0.0,9.422101,18.844202,83.41815,96.581856,15.4800005
81358,2019-04-13 22:00:00+00:00,24.6955,87.05467,22.3955,28.460564,0.0,0.0,0.0,0.0,1006.6,1000.9617,0.0,0.0,0.0,0.0,9.47012,19.09358,81.25392,92.16103,16.199999
81359,2019-04-13 23:00:00+00:00,24.3955,88.63117,22.3955,28.167942,0.0,0.0,0.0,0.0,1007.0,1001.3535,0.0,0.0,0.0,0.0,9.422101,19.08,83.41815,90.0,15.4800005
81360,2019-04-14 00:00:00+00:00,23.7955,91.046906,22.2455,26.77716,0.0,0.0,0.0,0.0,1008.1,1002.4359,0.0,0.0,0.0,0.0,14.264361,25.86494,79.824554,81.19329,19.44
81361,2019-04-14 01:00:00+00:00,24.9455,85.50459,22.345499,27.962776,0.0,0.0,0.0,0.0,1008.9,1003.2535,0.0,0.0,0.0,0.0,14.4,23.770906,90.0,91.73567,25.199999
81362,2019-04-14 02:00:00+00:00,27.1455,74.614296,22.2455,29.845135,0.0,0.0,0.0,0.0,1009.4,1003.792,0.0,0.0,0.0,0.0,16.167967,22.101183,101.560104,102.22511,30.599998
81363,2019-04-14 03:00:00+00:00,29.4955,64.68547,22.1455,31.78064,0.0,0.0,0.0,0.0,1009.4,1003.8351,0.0,0.0,0.0,0.0,18.59845,24.627787,104.57426,105.25517,36.36
81364,2019-04-14 04:00:00+00:00,31.5455,56.99996,21.9955,34.07205,0.0,0.0,0.0,0.0,1009.7,1004.1709,0.0,0.0,0.0,0.0,19.353138,24.821732,108.43504,109.48622,38.519997
81365,2019-04-14 05:00:00+00:00,33.0455,52.208424,21.9455,36.605057,0.0,0.0,0.0,0.0,1009.1,1003.60126,6.0,2.0,7.0,0.0,17.399586,21.900904,114.44395,115.301346,38.519997
81366,2019-04-14 06:00:00+00:00,34.3455,47.374794,21.5455,38.845287,0.0,0.0,0.0,0.0,1008.4,1002.9281,17.1,7.0,16.0,4.0,12.819235,16.135872,128.15727,128.65984,36.0
81367,2019-04-14 07:00:00+00:00,35.0955,43.80077,20.9455,39.32692,0.0,0.0,0.0,0.0,1007.0,1001.5492,21.3,10.0,18.0,5.0,9.686609,11.753876,138.01286,139.9698,29.519999
81368,2019-04-14 08:00:00+00:00,35.445503,41.147114,20.2455,39.558784,0.0,0.0,0.0,0.0,1005.6,1000.16266,17.1,3.0,21.0,6.0,6.725354,8.209263,164.47583,164.74483,24.119999
81369,2019-04-14 09:00:00+00:00,35.7955,38.169636,19.345499,39.132042,0.0,0.0,0.0,0.0,1004.6,999.1744,17.1,3.0,20.0,8.0,4.73506,5.1544156,351.2539,347.90527,19.8
81370,2019-04-14 10:00:00+00:00,33.995502,45.852127,20.6955,36.519108,0.0,0.0,0.0,0.0,1004.3,998.84436,18.600002,0.0,17.0,28.0,11.525623,14.113652,51.34017,52.253136,25.199999
81371,2019-04-14 11:00:00+00:00,33.2955,49.323013,21.2455,36.14411,0.0,0.0,0.0,0.0,1004.1,998.6329,14.700001,0.0,7.0,35.0,11.298495,14.20062,59.349415,59.53454,24.84
81372,2019-04-14 12:00:00+00:00,32.1455,49.78863,20.345499,34.22354,0.0,0.0,0.0,0.0,1004.5,999.01,6.3,0.0,2.0,17.0,13.363711,21.096123,62.744755,64.74687,25.199999
81373,2019-04-14 13:00:00+00:00,30.5455,54.702457,20.3955,32.1063,0.0,0.0,0.0,0.0,1005.3,999.7768,7.2000003,0.0,4.0,16.0,17.10284,29.301876,59.656826,63.749832,29.16
81374,2019-04-14 14:00:00+00:00,29.6455,57.96013,20.4955,31.329079,0.0,0.0,0.0,0.0,1006.3,1000.75494,5.7000003,0.0,4.0,11.0,16.62249,28.829233,72.34979,74.054535,29.16
81375,2019-04-14 15:00:00+00:00,28.5455,64.68361,21.2455,30.266373,0.0,0.0,0.0,0.0,1007.1,1001.53046,3.6,0.0,1.0,10.0,19.083395,31.698402,91.0809,91.95247,32.760002
81376,2019-04-14 16:00:00+00:00,27.8955,67.59122,21.345499,29.876812,0.0,0.0,0.0,0.0,1007.5,1001.91626,2.4,0.0,3.0,2.0,17.673029,30.37683,93.50346,95.44024,32.399998
81377,2019-04-14 17:00:00+00:00,27.2455,69.78153,21.2455,29.256474,0.0,0.0,0.0,0.0,1007.7,1002.10297,0.0,0.0,0.0,0.0,17.106628,29.370352,98.47106,101.3099,29.88
81378,2019-04-14 18:00:00+00:00,26.5455,72.49037,21.1955,28.512978,0.0,0.0,0.0,0.0,1007.4,1001.7918,0.0,0.0,0.0,0.0,17.227419,29.168886,100.84026,102.83562,29.519999
81379,2019-04-14 19:00:00+00:00,25.9955,75.8076,21.3955,28.11567,0.0,0.0,0.0,0.0,1006.7,1001.0854,0.0,0.0,0.0,0.0,16.923828,29.239891,91.21885,94.23632,29.16
81380,2019-04-14 20:00:00+00:00,25.5455,77.381424,21.2955,27.793083,0.0,0.0,0.0,0.0,1006.3,1000.679,0.3,0.0,0.0,1.0,15.683776,27.475807,80.75397,84.73769,28.44
81381,2019-04-14 21:00:00+00:00,25.1955,78.045074,21.095499,27.298725,0.0,0.0,0.0,0.0,1006.1,1000.4739,0.0,0.0,0.0,0.0,15.941944,27.757376,83.51703,87.02634,27.0
81382,2019-04-14 22:00:00+00:00,24.7455,80.66139,21.1955,26.982918,0.0,0.0,0.0,0.0,1006.0,1000.366,0.0,0.0,0.0,0.0,15.39184,26.437336,79.21575,83.74606,27.0
81383,2019-04-14 23:00:00+00:00,24.2955,82.10331,21.0455,26.644503,0.0,0.0,0.0,0.0,1006.1,1000.45667,0.0,0.0,0.0,0.0,14.081478,25.210283,85.60138,88.363464,25.919998
81384,2019-04-15 00:00:00+00:00,24.2455,79.6087,20.4955,26.731752,0.0,0.0,0.0,0.0,1006.0,1000.35626,0.0,0.0,0.0,0.0,11.165805,21.9718,88.15243,91.87784,23.759998
81385,2019-04-15 01:00:00+00:00,25.5455,73.44004,20.4455,27.690351,0.0,0.0,0.0,0.0,1007.2,1001.57404,0.0,0.0,0.0,0.0,13.32,20.172853,90.0,92.045364,23.4
81386,2019-04-15 02:00:00+00:00,27.095499,67.01779,20.4455,28.366913,0.0,0.0,0.0,0.0,1008.2,1002.59766,3.6,4.0,0.0,0.0,19.296133,25.630886,98.58354,100.52074,35.28
81387,2019-04-15 03:00:00+00:00,28.6955,61.421383,20.5455,29.83739,0.0,0.0,0.0,0.0,1008.4,1002.8262,2.6999998,3.0,0.0,0.0,20.523157,26.901417,105.25517,105.52418,39.6
81388,2019-04-15 04:00:00+00:00,30.6455,57.310562,21.2455,32.82314,0.0,0.0,0.0,0.0,1008.6,1003.0606,1.8,2.0,0.0,0.0,18.792551,24.269983,110.17074,110.85454,39.96
81389,2019-04-15 05:00:00+00:00,33.0955,50.186615,21.345499,36.83896,0.0,0.0,0.0,0.0,1008.0,1002.50824,45.0,50.0,0.0,0.0,14.168641,17.873556,117.216034,117.597206,38.16
81390,2019-04-15 06:00:00+00:00,34.0455,47.007042,21.1455,38.105087,0.0,0.0,0.0,0.0,1007.4,1001.92816,2.6999998,3.0,0.0,0.0,13.004922,15.815435,131.63345,131.30852,31.68
81391,2019-04-15 07:00:00+00:00,34.8955,44.425194,20.9955,39.34855,0.0,0.0,0.0,0.0,1006.3,1000.8492,3.3000002,1.0,4.0,0.0,12.313894,14.904173,142.12495,142.85323,30.239998
81392,2019-04-15 08:00:00+00:00,35.2955,42.265064,20.5455,39.617462,0.0,0.0,0.0,0.0,1005.4,999.9613,13.5,1.0,17.0,8.0,8.891344,10.495713,158.62932,157.8336,28.8
81393,2019-04-15 09:00:00+00:00,35.445503,40.641327,20.0455,39.009197,0.0,0.0,0.0,0.0,1003.9,998.4719,8.1,0.0,10.0,7.0,6.297428,7.4128532,149.03632,150.9455,23.4
81394,2019-04-15 10:00:00+00:00,35.745502,38.995255,19.6455,39.205605,0.0,0.0,0.0,0.0,1003.4,997.9799,22.5,0.0,17.0,41.0,1.4399999,1.835647,180.0,191.30989,18.359999
81395,2019-04-15 11:00:00+00:00,31.845499,54.019947,21.3955,33.48647,0.3,0.3,0.0,0.0,1004.3,998.8058,42.0,10.0,38.0,34.0,20.150354,27.059933,41.37842,40.683887,32.039997
81396,2019-04-15 12:00:00+00:00,31.5455,51.036087,20.1955,33.75893,0.0,0.0,0.0,0.0,1004.6,999.09875,38.100002,3.0,9.0,100.0,11.91812,17.727943,64.98315,66.03751,39.6
81397,2019-04-15 13:00:00+00:00,29.4955,59.554016,20.7955,31.50121,0.0,0.0,0.0,0.0,1004.6,999.06146,21.6,0.0,5.0,62.0,15.484185,25.671307,72.40749,75.37909,28.08
81398,2019-04-15 14:00:00+00:00,29.1455,63.050346,21.3955,31.137623,0.0,0.0,0.0,0.0,1005.4,999.85095,3.6,0.0,1.0,10.0,17.771753,29.986076,83.019035,85.17932,29.16
81399,2019-04-15 15:00:00+00:00,28.345499,65.64082,21.2955,30.14452,0.0,0.0,0.0,0.0,1006.5,1000.93,1.2,0.0,0.0,4.0,18.733839,30.703587,92.20255,94.70777,33.48
81400,2019-04-15 16:00:00+00:00,27.595499,68.36587,21.2455,29.680576,0.0,0.0,0.0,0.0,1007.4,1001.8113,0.0,0.0,0.0,0.0,16.595179,28.227306,93.73133,95.85592,32.039997
81401,2019-04-15 17:00:00+00:00,27.1455,70.84038,21.3955,29.364456,0.0,0.0,0.0,0.0,1008.0,1002.3997,0.0,0.0,0.0,0.0,16.23596,27.595823,93.814,97.495766,28.44
81402,2019-04-15 18:00:00+00:00,26.6455,73.40165,21.4955,28.924072,0.0,0.0,0.0,0.0,1007.8,1002.19147,0.0,0.0,0.0,0.0,16.203999,28.100763,88.727,92.20255,28.08
81403,2019-04-15 19:00:00+00:00,26.095499,74.67076,21.2455,28.056053,0.0,0.0,0.0,0.0,1007.3,1001.6838,0.0,0.0,0.0,0.0,17.462784,29.239891,81.70294,85.76369,29.519999
81404,2019-04-15 20:00:00+00:00,25.5455,76.43771,21.095499,27.37455,0.0,0.0,0.0,0.0,1006.8,1001.1762,0.0,0.0,0.0,0.0,17.81909,29.986076,81.86999,85.17932,30.599998
81405,2019-04-15 21:00:00+00:00,25.0455,77.06923,20.7455,26.898119,0.0,0.0,0.0,0.0,1006.5,1000.8688,0.0,0.0,0.0,0.0,16.394829,28.227306,81.15827,84.14409,30.239998
81406,2019-04-15 22:00:00+00:00,24.7955,77.03143,20.4955,26.682095,0.0,0.0,0.0,0.0,1006.5,1000.86414,0.0,0.0,0.0,0.0,15.273505,27.117346,81.86999,84.66793,27.72
81407,2019-04-15 23:00:00+00:00,24.5455,77.47062,20.345499,26.30332,0.0,0.0,0.0,0.0,1006.7,1001.058,0.0,0.0,0.0,0.0,15.629972,27.77838,82.056625,86.28479,26.64
81408,2019-04-16 00:00:00+00:00,24.1955,82.851074,21.095499,26.682272,0.0,0.0,0.0,0.0,1007.3,1001.648,6.2999997,7.0,0.0,0.0,13.32,23.087763,71.075264,79.21576,26.64
81409,2019-04-16 01:00:00+00:00,25.2955,76.87035,20.9455,27.203331,0.0,0.0,0.0,0.0,1008.4,1002.7626,11.7,13.0,0.0,0.0,16.73516,23.688984,71.1752,73.21728,29.519999
81410,2019-04-16 02:00:00+00:00,26.9455,69.29766,20.845499,28.47697,0.0,0.0,0.0,0.0,1009.0,1003.3904,21.599998,24.0,0.0,0.0,18.94024,25.455843,81.25392,81.86999,36.0
81411,2019-04-16 03:00:00+00:00,28.845499,61.834408,20.7955,30.166042,0.0,0.0,0.0,0.0,1009.2,1003.62463,57.6,64.0,0.0,0.0,20.188908,26.341572,93.06642,93.918175,38.519997
81412,2019-04-16 04:00:00+00:00,30.345499,56.88842,20.845499,31.896214,0.0,0.0,0.0,0.0,1009.6,1004.04974,77.4,86.0,0.0,0.0,18.775301,23.893261,94.39862,96.0541,38.88
81413,2019-04-16 05:00:00+00:00,31.7455,54.660843,21.4955,34.340466,0.0,0.0,0.0,0.0,1009.1,1003.5776,3.6,4.0,0.0,0.0,18.193361,23.188583,117.072,117.75845,39.6
81414,2019-04-16 06:00:00+00:00,33.3455,49.791412,21.4455,37.899097,0.0,0.0,0.0,0.0,1008.5,1003.0099,3.6,4.0,0.0,0.0,12.55879,15.459054,117.29949,117.75845,37.44
81415,2019-04-16 07:00:00+00:00,34.3955,46.240788,21.1955,39.45457,0.0,0.0,0.0,0.0,1007.2,1001.73553,6.0,0.0,0.0,20.0,9.360001,11.440979,112.61991,114.14554,29.88
81416,2019-04-16 08:00:00+00:00,35.3455,43.066566,20.8955,40.40032,0.0,0.0,0.0,0.0,1006.2,1000.75793,11.700001,0.0,1.0,37.0,6.8777895,8.14587,132.87889,135.0001,25.199999
81417,2019-04-16 09:00:00+00:00,35.3955,42.291935,20.6455,39.37344,0.0,0.0,0.0,0.0,1005.3,999.86334,33.300003,3.0,18.0,66.0,5.6920996,6.830519,198.43504,198.43504,20.880001
81418,2019-04-16 10:00:00+00:00,35.0455,40.28211,19.5455,37.403374,0.0,0.0,0.0,0.0,1004.8,999.3601,33.300003,0.0,16.0,79.0,8.669949,10.97262,221.63345,221.00899,19.44
81419,2019-04-16 11:00:00+00:00,34.445503,42.297626,19.7955,36.8228,0.0,0.0,0.0,0.0,1004.8,999.3495,32.7,0.0,6.0,97.0,9.387651,12.783802,212.47118,212.34741,20.16
81420,2019-04-16 12:00:00+00:00,32.945503,48.18296,20.5455,36.145077,0.0,0.0,0.0,0.0,1005.0,999.5217,34.2,0.0,8.0,98.0,6.3690495,16.075521,227.29063,214.04597,23.759998
81421,2019-04-16 13:00:00+00:00,24.6455,82.14589,21.3955,26.806181,4.7,4.7,0.0,0.0,1006.9,1001.2591,42.0,0.0,20.0,100.0,16.65754,27.381308,353.79663,335.11966,33.839996
81422,2019-04-16 14:00:00+00:00,26.1455,73.542046,21.0455,28.6529,0.0,0.0,0.0,0.0,1006.6,1000.9886,25.800001,0.0,2.0,82.0,12.979984,23.157824,3.179772,348.34073,28.08
81423,2019-04-16 15:00:00+00:00,25.7955,73.709175,20.7455,27.21824,0.0,0.0,0.0,0.0,1008.5,1002.8715,3.9,0.0,0.0,13.0,19.33639,32.19938,28.950893,26.564985,33.48
81424,2019-04-16 16:00:00+00:00,25.2955,77.58197,21.095499,28.673473,0.0,0.0,0.0,0.0,1010.1,1004.453,1.2,0.0,2.0,0.0,7.2,15.175612,90.0,67.69375,32.399998
81425,2019-04-16 17:00:00+00:00,24.8955,79.20954,21.0455,28.045029,0.0,0.0,0.0,0.0,1009.8,1004.1476,0.0,0.0,0.0,0.0,8.587338,16.279802,123.02387,108.03438,14.04
81426,2019-04-16 18:00:00+00:00,24.3955,82.36781,21.1955,27.843842,0.0,0.0,0.0,0.0,1010.0,1004.33673,10.5,0.0,6.0,23.0,7.0911775,15.459054,113.962494,117.75845,14.4
81427,2019-04-16 19:00:00+00:00,24.095499,85.68067,21.5455,27.334637,0.0,0.0,0.0,0.0,1009.5,1003.8338,9.3,0.0,13.0,5.0,9.826088,18.359999,81.57312,90.0,15.4800005
81428,2019-04-16 20:00:00+00:00,23.6955,88.034836,21.595499,26.737701,0.0,0.0,0.0,0.0,1008.8,1003.1301,10.8,0.0,5.0,26.0,11.367109,20.316889,79.04598,82.875084,19.08
81429,2019-04-16 21:00:00+00:00,23.345499,89.0905,21.4455,26.228333,0.0,0.0,0.0,0.0,1008.6,1002.9247,2.4,0.0,0.0,8.0,11.901798,21.96295,86.531845,89.06083,19.8
81430,2019-04-16 22:00:00+00:00,23.095499,89.89408,21.345499,26.45148,0.0,0.0,0.0,0.0,1008.9,1003.21826,0.6,0.0,1.0,0.0,8.287822,17.64,87.5105,90.0,20.16
81431,2019-04-16 23:00:00+00:00,22.4955,93.79647,21.4455,26.400848,0.0,0.0,0.0,0.0,1009.7,1004.0021,3.6,4.0,0.0,0.0,4.8965297,8.287822,36.027473,87.5105,13.679999
81432,2019-04-17 00:00:00+00:00,22.5455,92.09003,21.1955,26.298758,0.0,0.0,0.0,0.0,1010.0,1004.30133,0.0,0.0,0.0,0.0,5.0142193,8.311245,291.03757,252.3498,5.7599998
81433,2019-04-17 01:00:00+00:00,24.0455,84.892166,21.345499,27.894985,0.0,0.0,0.0,0.0,1011.4,1005.7222,7.7999997,6.0,4.0,0.0,4.896529,6.489992,342.8972,326.3099,12.24
81434,2019-04-17 02:00:00+00:00,25.7955,76.94615,21.4455,29.424706,0.0,0.0,0.0,0.0,1012.4,1006.74976,0.0,0.0,0.0,0.0,6.763786,8.217153,334.79892,331.1893,16.919998
81435,2019-04-17 03:00:00+00:00,27.7955,67.778915,21.2955,31.098324,0.0,0.0,0.0,0.0,1012.9,1007.2846,0.0,0.0,0.0,0.0,8.427383,10.365251,340.0168,339.6768,22.319998
81436,2019-04-17 04:00:00+00:00,29.8955,57.48545,20.595499,33.379856,0.0,0.0,0.0,0.0,1012.8,1007.22394,0.9,1.0,0.0,0.0,7.491114,9.085988,305.21768,303.6901,21.96
81437,2019-04-17 05:00:00+00:00,31.9955,48.533005,19.7955,35.5028,0.0,0.0,0.0,0.0,1012.0,1006.4665,18.6,0.0,0.0,62.0,10.829958,13.441071,291.4478,290.37653,26.28
81438,2019-04-17 06:00:00+00:00,30.7955,50.686253,19.3955,32.55823,0.1,0.1,0.0,0.0,1012.2,1006.6436,75.0,43.0,32.0,57.0,21.829777,27.766712,283.34872,283.49576,42.12
81439,2019-04-17 07:00:00+00:00,30.4955,51.723896,19.4455,30.520584,0.0,0.0,0.0,0.0,1011.6,1006.04126,26.1,14.0,13.0,19.0,24.379204,31.999523,286.29413,287.00803,45.36
81440,2019-04-17 08:00:00+00:00,32.495502,41.50726,17.7455,32.682438,0.0,0.0,0.0,0.0,1010.6,1005.08295,80.100006,5.0,82.0,88.0,24.766848,32.664917,302.53503,301.93842,52.199997
81441,2019-04-17 09:00:00+00:00,31.2455,39.117683,15.695499,30.001297,0.0,0.0,0.0,0.0,1009.0,1003.46936,90.00001,0.0,100.0,100.0,21.767351,28.961546,304.21576,304.8754,47.88
81442,2019-04-17 10:00:00+00:00,30.0455,42.030647,15.7455,29.224762,0.0,0.0,0.0,0.0,1008.7,1003.149,65.4,0.0,74.0,70.0,19.008547,25.600533,294.62354,295.84433,40.32
81443,2019-04-17 11:00:00+00:00,30.345499,40.78784,15.5455,29.409492,0.0,0.0,0.0,0.0,1008.5,1002.9558,41.4,0.0,23.0,92.0,19.255793,26.00486,290.80685,291.94876,38.16
81444,2019-04-17 12:00:00+00:00,29.1455,43.9858,15.6455,29.19616,0.0,0.0,0.0,0.0,1009.3,1003.7294,31.5,0.0,4.0,97.0,12.768586,20.188908,291.5015,291.99118,35.64
81445,2019-04-17 13:00:00+00:00,27.9955,46.723072,15.5455,28.03257,0.0,0.0,0.0,0.0,1009.6,1004.00653,13.200001,0.0,9.0,26.0,12.599998,22.392464,306.86996,306.50153,22.68
81446,2019-04-17 14:00:00+00:00,26.5455,50.705822,15.4955,27.072666,0.0,0.0,0.0,0.0,1010.6,1004.97394,30.600002,0.0,22.0,58.0,9.114471,19.469975,279.09018,289.44012,27.359999
81447,2019-04-17 15:00:00+00:00,25.7955,53.34476,15.5955,26.811722,0.0,0.0,0.0,0.0,1010.6,1004.9598,14.700001,0.0,22.0,5.0,6.0347,14.471821,252.64589,275.7105,23.4
81448,2019-04-17 16:00:00+00:00,24.6955,58.05724,15.8955,25.063292,0.0,0.0,0.0,0.0,1010.5,1004.83984,38.7,0.0,54.0,21.0,11.304229,19.513195,217.23491,232.49579,18.0
81449,2019-04-17 17:00:00+00:00,23.8955,67.635124,17.5455,24.554373,0.0,0.0,0.0,0.0,1010.3,1004.6255,9.6,0.0,16.0,0.0,14.05845,25.711662,219.80553,224.4328,23.039999
81450,2019-04-17 18:00:00+00:00,23.2455,73.27358,18.1955,24.389538,0.0,0.0,0.0,0.0,1010.0,1004.31494,1.2,0.0,2.0,0.0,12.7279215,24.795612,241.2603,244.17906,23.4
81451,2019-04-17 19:00:00+00:00,22.845499,76.01608,18.3955,23.887383,0.0,0.0,0.0,0.0,1009.7,1004.0091,3.0,0.0,5.0,0.0,14.05845,26.758923,267.0644,264.5963,23.4
81452,2019-04-17 20:00:00+00:00,22.595499,75.50073,18.0455,23.560402,0.0,0.0,0.0,0.0,1009.7,1004.004,4.8,0.0,8.0,0.0,13.493999,25.212852,279.21094,279.86575,24.119999
81453,2019-04-17 21:00:00+00:00,22.3955,71.9791,17.095499,22.974604,0.0,0.0,0.0,0.0,1009.2,1003.503,1.8000001,0.0,3.0,0.0,13.276144,25.323128,282.5288,284.8265,22.68
81454,2019-04-17 22:00:00+00:00,22.095499,72.153496,16.845499,22.644012,0.0,0.0,0.0,0.0,1009.1,1003.39795,2.4,0.0,3.0,2.0,12.758432,24.826952,286.38962,286.8585,21.96
81455,2019-04-17 23:00:00+00:00,21.845499,72.56808,16.6955,22.298805,0.0,0.0,0.0,0.0,1009.4,1003.6915,6.0,0.0,10.0,0.0,12.979984,25.20257,289.44012,291.80145,21.24
81456,2019-04-18 00:00:00+00:00,22.2955,76.16814,17.8955,23.299017,0.0,0.0,0.0,0.0,1009.4,1003.70013,4.2000003,0.0,7.0,0.0,12.768586,24.567198,310.426,304.85452,21.599998
